FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
88.18122903,209.9885751,2.28,346,1,summer,FireRegion15
87.70997352,210.9994104,2.7,226,1,summer,FireRegion15
87.75857494,212.2359622,1.99,278,1,summer,FireRegion15
87.80719241,213.5678718,3.39,243,1,summer,FireRegion15
87.85582593,214.7050038,3.86,220,1,summer,FireRegion15
86.85268432,170.4333484,3.2,25,1,summer,FireRegion15
85.81206579,171.0565847,1.06,261,1,summer,FireRegion15
82.52176485,171.2215401,3.76,306,1,summer,FireRegion15
81.98951747,171.4759112,2.83,250,1,summer,FireRegion15
82.91245914,172.1904352,3.18,53,1,summer,FireRegion15
84.70350101,173.3689694,2.08,326,1,summer,FireRegion15
84.74618919,173.9745758,2.19,94,1,summer,FireRegion15
85.59625921,175.1717396,2.87,304,1,summer,FireRegion15
85.64416279,175.9576962,4.03,107,1,summer,FireRegion15
81.99693197,176.0958267,5.25,295,1,summer,FireRegion15
82.65468643,177.772335,2.47,90,1,summer,FireRegion15
82.94974746,178.3764281,3.54,96,1,summer,FireRegion15
83.46837449,120.4126799,2.65,73,1,summer,FireRegion15
83.5901935,121.0497337,3.08,333,1,summer,FireRegion15
83.63743478,121.557045,3.49,287,1,summer,FireRegion15
83.97783482,122.3052042,2.13,288,1,summer,FireRegion15
83.85830484,122.7206541,2.35,85,1,summer,FireRegion15
83.34814868,123.0499295,3.11,259,1,summer,FireRegion15
83.49308433,126.7527241,2.93,284,1,fall,FireRegion15
88.42852286,46.03553289,3.35,229,1,summer,FireRegion15
88.47736151,48.04806726,4.31,254,1,summer,FireRegion15
88.52621629,50.19223742,4.19,281,1,summer,FireRegion15
87.82283232,51.74977722,4.58,293,1,summer,FireRegion15
87.10312272,54.93358471,3.37,302,1,summer,FireRegion15
87.15152379,56.82790709,3.64,294,1,summer,FireRegion15
87.77287435,58.99320895,3.66,42,1,summer,FireRegion15
88.69718892,61.46227714,3.4,257,1,summer,FireRegion15
88.66089828,63.33232419,3.34,205,1,summer,FireRegion15
88.66527363,65.22793818,3.54,212,1,summer,FireRegion15
88.66876107,67.12476566,3.75,241,1,summer,FireRegion15
88.28309686,68.85173769,4,306,1,summer,FireRegion15
88.33188751,70.66718515,3.32,93,1,summer,FireRegion15
88.38069425,72.49005078,3.95,283,1,summer,FireRegion15
87.89359019,74.10472737,4.58,300,1,summer,FireRegion15
87.94225224,75.92020657,3.95,265,1,summer,FireRegion15
87.81439113,77.56159115,4.53,290,1,summer,FireRegion15
87.28896903,79.20551378,3.79,311,1,summer,FireRegion15
87.33743146,81.15698628,4.06,300,1,summer,FireRegion15
87.38590989,83.19971144,2.76,258,1,summer,FireRegion15
87.65571272,85.41758702,2.29,28,1,summer,FireRegion15
88.08327833,87.78811205,2,275,1,summer,FireRegion15
88.95778598,90.4684489,2.94,259,1,summer,FireRegion15
89.60716417,93.28607504,3.26,300,1,summer,FireRegion15
89.81889254,96.11046782,3.05,305,1,summer,FireRegion15
90.28694288,99.11355164,2.9,97,1,summer,FireRegion15
90.33639509,102.0295477,3.47,89,1,summer,FireRegion15
90.38586362,104.746459,3.45,305,1,summer,FireRegion15
89.93798882,107.0320114,3.38,279,1,summer,FireRegion15
89.98732583,109.5313837,3.51,268,1,summer,FireRegion15
90.03667912,112.1287796,3.22,281,1,summer,FireRegion15
90.08604871,114.8778835,4.13,274,1,summer,FireRegion15
90.16639716,117.7743356,3.88,250,1,summer,FireRegion15
90.21580958,120.5889863,3.86,254,1,summer,FireRegion15
90.43115105,123.5904977,4.75,262,2,summer,FireRegion15
90.48065087,126.5567173,4.45,285,2,summer,FireRegion15
90.53016704,129.3078672,3.63,271,1,summer,FireRegion15
90.56807558,131.8789,3.99,262,2,summer,FireRegion15
90.42758844,134.356887,3.45,249,1,summer,FireRegion15
90.47708708,137.059808,3.57,272,2,summer,FireRegion15
90.52660207,139.7197562,3.54,125,2,summer,FireRegion15
90.57613341,142.6264951,2.58,290,1,summer,FireRegion15
90.62568109,145.5924843,2.7,290,2,summer,FireRegion15
91.20003711,148.8584501,3.49,272,2,summer,FireRegion15
91.24979078,152.1093737,3.03,230,2,summer,FireRegion15
91.29956087,155.2661167,3.59,243,2,summer,FireRegion15
91.3493474,158.2212819,3.86,263,2,summer,FireRegion15
91.22440412,160.8344197,3.36,281,2,summer,FireRegion15
90.72159512,163.1605815,3.36,116,2,summer,FireRegion15
90.09622573,165.2852801,3.72,289,2,summer,FireRegion15
90.14561498,167.6450061,2.93,289,2,summer,FireRegion15
90.19502053,170.0893189,3.47,142,2,summer,FireRegion15
91.07613775,173.3552698,3.04,311,2,summer,FireRegion15
92.02503295,176.9788757,3.15,298,3,summer,FireRegion15
92.26477839,180.6084548,3.81,288,3,summer,FireRegion15
92.31488359,183.7589435,3.93,301,3,summer,FireRegion15
92.36500532,187.1416064,4.4,290,3,summer,FireRegion15
92.63959396,190.9397655,3.45,279,3,summer,FireRegion15
92.60407682,194.0955263,2.82,295,3,summer,FireRegion15
91.6204289,196.6045854,3.66,293,3,summer,FireRegion15
91.67032136,199.5160713,4.48,278,3,summer,FireRegion15
91.72023029,202.8427041,2.37,288,2,summer,FireRegion15
91.9403009,206.3102925,2.25,284,3,summer,FireRegion15
92.77328607,210.1903838,2.2,272,3,summer,FireRegion15
93.27612604,214.2471504,2.85,279,4,summer,FireRegion15
93.63513151,218.4131556,2.97,273,4,summer,FireRegion15
93.71562431,222.5780571,3.36,313,4,summer,FireRegion15
93.7662085,226.2380151,2.7,292,4,summer,FireRegion15
93.44847435,229.5712973,2.25,275,4,summer,FireRegion15
93.49897034,233.2605797,2.46,277,4,summer,FireRegion15
93.67616275,237.3753991,2.72,289,4,summer,FireRegion15
93.72673392,241.3792994,2.14,251,4,summer,FireRegion15
93.40471615,244.6723822,3.11,248,4,summer,FireRegion15
93.45519769,248.1766954,2.49,264,4,summer,FireRegion15
92.9964592,251.2530309,1.7,246,3,summer,FireRegion15
92.61617026,254.2450362,2.54,263,3,summer,FireRegion15
92.66639147,257.6848567,2.82,279,3,summer,FireRegion15
93.25148052,261.6286851,3.39,275,4,summer,FireRegion15
93.30191148,264.9310862,3.79,272,4,summer,FireRegion15
93.35235908,268.1703719,3.51,270,4,summer,FireRegion15
93.21133827,271.0289992,3.27,273,4,summer,FireRegion15
93.01218051,273.8384632,3.96,279,4,summer,FireRegion15
92.73767409,276.5063727,2.86,289,3,summer,FireRegion15
92.78793542,279.4178188,2.86,286,3,summer,FireRegion15
92.83821333,282.5469372,2.44,274,3,summer,FireRegion15
92.88850784,285.4991603,3.04,275,4,summer,FireRegion15
92.93881896,288.7307421,3.34,250,4,summer,FireRegion15
93.26897139,292.1463843,3.14,35,4,summer,FireRegion15
93.31940812,295.4394614,3.2,274,4,summer,FireRegion15
93.3698615,298.8548657,2.17,266,4,summer,FireRegion15
93.42033154,301.8881882,2.58,278,4,summer,FireRegion15
92.94246388,304.5608272,2.85,279,4,summer,FireRegion15
92.23946102,306.9903743,3.67,277,3,summer,FireRegion15
92.28955786,309.6692861,2.63,335,3,summer,FireRegion15
91.98069418,312.1035353,2.16,266,3,summer,FireRegion15
92.03070558,314.9464036,2.61,268,3,summer,FireRegion15
92.76757964,318.1893625,2.67,160,3,summer,FireRegion15
92.81785083,321.2013075,3.06,335,4,summer,FireRegion15
92.80739494,323.9302032,3.37,113,4,summer,FireRegion15
92.65909885,326.5857217,2.62,295,3,summer,FireRegion15
91.95641363,328.9160792,3.35,263,3,summer,FireRegion15
90.91057732,330.9024527,3.29,205,2,summer,FireRegion15
90.19663494,332.7944797,2.91,210,2,summer,FireRegion15
90.15874795,334.8186119,2.67,303,2,summer,FireRegion15
90.20815783,337.1780519,3.03,285,2,summer,FireRegion15
90.39837763,339.6558572,3.33,297,2,summer,FireRegion15
90.7047548,342.2507406,3.49,123,2,summer,FireRegion15
90.75434495,344.6885657,2.68,119,2,summer,FireRegion15
90.80395147,347.2661964,3.39,222,2,summer,FireRegion15
90.13554755,348.7939734,3.39,259,2,summer,FireRegion15
90.18494978,350.71727,2.93,260,2,summer,FireRegion15
90.40092521,352.7604819,2.88,287,2,summer,FireRegion15
91.15885717,355.0525035,2.79,184,2,summer,FireRegion15
91.20859725,357.1887243,2.88,338,2,summer,FireRegion15
91.57646832,359.5317612,2.82,26,3,summer,FireRegion15
91.62634626,361.6238099,3.83,273,3,summer,FireRegion15
91.691638,363.9685531,3.26,282,3,summer,FireRegion15
91.74155397,366.295039,2.92,274,3,summer,FireRegion15
91.79148642,368.5490567,3.34,240,3,summer,FireRegion15
91.72404688,370.5180821,3.55,244,3,summer,FireRegion15
90.82284353,372.1374607,3.06,253,2,summer,FireRegion15
90.69580812,373.8626765,3.31,277,2,summer,FireRegion15
90.36056092,375.4687146,2.3,266,2,summer,FireRegion15
90.68728531,377.5896183,3.12,262,2,summer,FireRegion15
90.73686969,379.3833276,3.87,207,2,summer,FireRegion15
90.78647045,381.3071796,3.92,356,2,summer,FireRegion15
90.97589742,383.4591518,2.81,240,2,summer,FireRegion15
91.06662678,385.6405426,2.73,253,2,summer,FireRegion15
91.1163364,387.5405683,3.81,280,2,summer,FireRegion15
92.07609107,390.0354506,4.09,267,3,summer,FireRegion15
92.12613396,392.2911182,3.47,166,3,summer,FireRegion15
90.99594517,393.9139229,3.3,252,2,summer,FireRegion15
91.04563146,395.8086165,2.95,270,2,summer,FireRegion15
91.09933013,397.9943924,2.71,257,2,summer,FireRegion15
91.14905056,400.0777999,2.92,272,2,summer,FireRegion15
91.19878739,402.1961355,2.72,296,2,summer,FireRegion15
91.24854065,404.2911251,1.64,279,2,summer,FireRegion15
91.29831033,406.4408591,0.84,276,2,summer,FireRegion15
90.9342313,408.173097,2.39,279,2,summer,FireRegion15
90.45455586,409.4909876,3.3,241,2,summer,FireRegion15
89.98317166,410.7307654,2.88,203,2,summer,FireRegion15
88.71114827,411.6716734,3.8,97,1,summer,FireRegion15
83.83540519,411.9395705,4.73,127,1,summer,FireRegion15
84.42233852,414.1298764,2.49,232,1,summer,FireRegion15
86.51856501,415.3345443,2.69,108,1,summer,FireRegion15
87.4903618,416.5777333,2.35,192,1,summer,FireRegion15
87.53889072,417.6722577,2.28,296,1,summer,FireRegion15
87.58743566,418.7936559,2.39,298,1,summer,FireRegion15
87.76597443,420.0053824,2.8,286,1,summer,FireRegion15
87.81459435,421.0136023,2.96,348,1,summer,FireRegion15
87.20584734,421.8100043,1.84,195,1,summer,FireRegion15
87.32242246,422.9441187,2.43,108,1,summer,FireRegion15
87.37089594,423.922075,2.61,112,1,summer,FireRegion15
87.41938542,424.8626251,2.42,260,1,summer,FireRegion15
87.4678909,425.8759477,3.07,282,1,summer,FireRegion15
86.56002008,426.5669024,2.95,297,1,summer,FireRegion15
85.54302196,427.1493754,4.94,314,1,summer,FireRegion15
84.32405956,427.6041701,3.54,293,1,summer,FireRegion15
83.56814171,430.6753771,1.65,176,1,summer,FireRegion15
84.23388009,431.2214715,1.5,198,1,summer,FireRegion15
86.56550143,432.200561,2.01,237,1,summer,FireRegion15
87.21553493,169.2997284,3.48,211,1,summer,FireRegion15
87.26397312,170.2861816,2.11,220,1,summer,FireRegion15
85.64411737,170.7567973,3.91,262,1,summer,FireRegion15
83.92317359,171.0188297,2.64,303,1,summer,FireRegion15
84.21941132,171.7229952,2.92,292,1,summer,FireRegion15
84.26686034,172.3709655,1.36,39,1,summer,FireRegion15
84.70767761,173.190513,1.67,94,1,summer,FireRegion15
84.75528782,173.7674586,1.55,35,1,summer,FireRegion15
84.12065781,174.1274709,1.85,105,1,summer,FireRegion15
83.36440691,174.4038836,2.02,98,1,summer,FireRegion15
87.64223316,50.93340965,4.06,288,1,summer,FireRegion15
88.2714954,53.22702659,4.23,330,1,summer,FireRegion15
88.32028221,55.0729616,4.1,214,1,summer,FireRegion15
87.04114996,56.36931492,3.6,260,1,summer,FireRegion15
87.00121539,63.59549566,2.81,309,1,summer,FireRegion15
89.17957493,66.3611961,2.78,281,1,summer,FireRegion15
89.22866154,68.61956857,3.38,271,1,summer,FireRegion15
89.52656193,71.22144737,2.96,294,1,summer,FireRegion15
90.39015824,74.13769346,2.67,287,1,summer,FireRegion15
90.46225617,76.9689884,3.52,288,1,summer,FireRegion15
90.51176626,79.59058082,3.38,273,1,summer,FireRegion15
89.34232378,81.41062375,3.5,257,1,summer,FireRegion15
89.21951207,83.58624493,3.3,149,1,summer,FireRegion15
89.26861187,86.17331046,2.87,260,1,summer,FireRegion15
90.36437383,89.28046178,2.81,282,1,summer,FireRegion15
90.9042754,92.48191593,2.87,285,1,summer,FireRegion15
91.49743197,95.86679813,2.75,305,1,summer,FireRegion15
91.54728383,98.96571886,3.54,281,1,summer,FireRegion15
91.33378078,101.7131892,3.18,271,1,summer,FireRegion15
91.38357861,104.8093308,3.19,263,1,summer,FireRegion15
91.4019773,107.6233295,2.96,272,1,summer,FireRegion15
91.09481013,110.2452088,2.91,265,1,summer,FireRegion15
90.28131024,112.538639,2.63,278,1,summer,FireRegion15
89.89767756,114.825157,3.07,270,1,summer,FireRegion15
88.31047223,116.5360768,3.64,245,1,summer,FireRegion15
87.74561789,118.2951077,3.57,116,1,summer,FireRegion15
87.79423108,120.3050698,3.75,280,1,summer,FireRegion15
87.84286032,122.4863945,3.94,283,1,summer,FireRegion15
88.51402947,124.9844861,3.69,286,1,summer,FireRegion15
90.10360351,128.0448163,2.34,276,1,summer,FireRegion15
90.15299519,130.8262295,3.58,247,1,summer,FireRegion15
90.20240318,133.5679328,3.54,119,1,summer,FireRegion15
91.08325929,137.1294508,4.17,103,2,summer,FireRegion15
91.80578229,141.0059149,4.29,272,2,summer,FireRegion15
91.72833128,144.0712472,3.82,278,2,summer,FireRegion15
91.77825937,147.7988868,4.19,284,2,summer,FireRegion15
91.82820394,151.2265327,3.05,246,2,summer,FireRegion15
91.878165,154.7368291,3.56,306,2,summer,FireRegion15
91.92814255,158.2899928,3.37,278,2,summer,FireRegion15
92.28900034,162.3008365,4.12,285,3,summer,FireRegion15
92.24468842,165.5453835,4.27,289,3,summer,FireRegion15
92.07039775,168.6798724,4.45,281,3,summer,FireRegion15
91.38379935,171.1817175,3.89,280,2,summer,FireRegion15
91.10134056,173.6826179,2.5,264,2,summer,FireRegion15
91.15106164,176.5095596,3.27,297,2,summer,FireRegion15
91.82393007,179.9982342,3.26,295,3,summer,FireRegion15
92.00966457,183.5069482,3.12,273,3,summer,FireRegion15
92.78506004,187.3597685,3.49,288,3,summer,FireRegion15
93.24016547,191.3638319,3.67,276,4,summer,FireRegion15
93.29059269,195.0620178,2.95,218,4,summer,FireRegion15
93.34103655,198.8157039,2.33,200,4,summer,FireRegion15
93.39149707,202.3824358,2.98,273,4,summer,FireRegion15
93.07197974,205.5531999,3.15,285,4,summer,FireRegion15
92.93449383,208.7324048,3.03,208,3,summer,FireRegion15
93.03064335,212.5885219,3.77,263,4,summer,FireRegion15
93.08100139,216.2363538,5.04,268,4,summer,FireRegion15
93.13137606,219.6914456,3.89,276,4,summer,FireRegion15
93.14953513,223.0053157,2.98,278,4,summer,FireRegion15
93.19993243,226.5637127,2.96,266,4,summer,FireRegion15
93.25034636,230.3905266,3.26,279,4,summer,FireRegion15
93.30077694,234.0463944,3.7,249,4,summer,FireRegion15
93.20821323,237.3162318,3.45,264,4,summer,FireRegion15
93.2586299,240.7934287,2.33,249,4,summer,FireRegion15
93.30906322,244.2541686,2.1,252,4,summer,FireRegion15
93.35951318,247.9736692,2.79,265,4,summer,FireRegion15
93.68551441,252.045412,2.71,284,4,summer,FireRegion15
94.05836046,256.2745259,2.43,301,4,summer,FireRegion15
94.75640127,260.8259159,2.22,143,5,summer,FireRegion15
94.80732908,265.2753178,2.46,313,5,summer,FireRegion15
94.85851168,269.7623044,2.98,287,5,summer,FireRegion15
95.20118412,274.4179089,2.22,261,5,summer,FireRegion15
95.25225877,278.6947648,2.48,280,5,summer,FireRegion15
95.30335028,282.9956206,2.59,276,5,summer,FireRegion15
95.35445866,286.6252338,4.36,259,5,summer,FireRegion15
95.36981781,290.2036276,3.71,231,5,summer,FireRegion15
95.0042153,293.5519346,4.58,251,5,summer,FireRegion15
94.6953266,296.8117254,3.39,303,5,summer,FireRegion15
93.69268141,299.5358901,2.71,284,4,summer,FireRegion15
93.20987764,302.2539024,3.57,73,4,summer,FireRegion15
93.01064892,304.9864424,3.27,291,4,summer,FireRegion15
93.06100036,307.9637411,3.28,291,4,summer,FireRegion15
93.11136843,310.8794469,2.26,274,4,summer,FireRegion15
93.11578291,313.6750016,3.01,287,4,summer,FireRegion15
92.66361887,316.2306866,2.36,289,3,summer,FireRegion15
92.71385574,319.1017004,2.69,272,3,summer,FireRegion15
92.7641092,322.1000588,1.63,9,3,summer,FireRegion15
92.81437925,324.9001941,1.91,304,3,summer,FireRegion15
93.25960811,328.2215966,2.04,118,4,summer,FireRegion15
93.31004175,331.4470279,3.51,222,4,summer,FireRegion15
93.22193153,334.244177,2.88,294,4,summer,FireRegion15
92.38758241,336.6475099,3.15,285,3,summer,FireRegion15
92.43772814,339.2763405,3.05,282,3,summer,FireRegion15
92.48789044,342.2641739,2.72,282,3,summer,FireRegion15
92.68257658,345.3753661,2.97,259,3,summer,FireRegion15
93.77654039,348.8636333,2.48,255,4,summer,FireRegion15
93.82714469,352.163407,2.49,253,4,summer,FireRegion15
93.60526851,355.0009255,2.62,250,4,summer,FireRegion15
93.22391561,357.6724463,1.17,267,3,summer,FireRegion15
91.99280309,359.8233577,1.73,288,3,summer,FireRegion15
92.04281849,362.5350367,2.67,286,3,summer,FireRegion15
92.2776001,365.4858177,3.23,360,3,summer,FireRegion15
92.32770953,368.2321148,3.49,191,3,summer,FireRegion15
92.3778355,371.0918507,3.08,202,3,summer,FireRegion15
91.13162489,373.0934297,2.91,279,2,summer,FireRegion15
90.99123912,374.8494034,2,255,2,summer,FireRegion15
91.04092386,376.8318928,1.95,209,2,summer,FireRegion15
91.090625,378.8475282,3.05,225,2,summer,FireRegion15
91.28216722,381.0241167,3.39,223,3,summer,FireRegion15
91.60813539,383.3102075,2.33,271,2,summer,FireRegion15
91.65802379,385.5309227,1.7,289,2,summer,FireRegion15
91.70792867,175.8008351,2.18,263,2,summer,FireRegion15
90.96867722,150.6136819,2.75,277,2,summer,FireRegion15
91.01835451,153.2695724,2.41,289,2,summer,FireRegion15
90.65235996,155.5184924,3.17,311,2,summer,FireRegion15
89.81369977,157.3553949,3.1,202,1,summer,FireRegion15
89.86299574,159.7552504,3.27,262,1,summer,FireRegion15
90.08747514,162.4456846,3.43,117,2,summer,FireRegion15
90.15502469,165.123919,3.91,291,2,summer,FireRegion15
90.39483049,167.9228877,2.98,277,2,summer,FireRegion15
90.44431832,170.3748542,3.09,276,2,summer,FireRegion15
90.25214793,172.4693195,2.86,82,2,summer,FireRegion15
90.04333312,174.4841944,2.06,125,1,summer,FireRegion15
90.09270491,177.0329926,2.61,114,2,summer,FireRegion15
90.10659645,179.1308178,3.46,134,2,summer,FireRegion15
90.36874945,181.8528422,3.65,171,2,summer,FireRegion15
90.46167752,184.5851908,3.08,297,2,summer,FireRegion15
90.51118742,187.0670215,3.37,282,2,summer,FireRegion15
90.71763705,189.8922331,3.98,9,2,summer,FireRegion15
90.66289642,192.1179986,3.66,283,2,summer,FireRegion15
90.62658349,194.3123823,2.12,272,2,summer,FireRegion15
90.67614784,196.6987977,2.41,289,2,summer,FireRegion15
90.75505475,199.4791946,1.76,104,2,summer,FireRegion15
90.80466151,202.1360682,2.41,219,2,summer,FireRegion15
90.85428464,204.9309002,1.53,281,2,summer,FireRegion15
90.90392416,207.2105855,0.93,317,2,summer,FireRegion15
90.95358007,209.320277,2.01,295,2,summer,FireRegion15
91.00325237,211.4226593,2.84,108,2,summer,FireRegion15
91.05294107,213.4989913,2.73,112,2,summer,FireRegion15
90.96490896,215.4331673,2.82,257,2,summer,FireRegion15
90.35910114,217.0825523,3.28,306,2,summer,FireRegion15
89.67466768,218.5064631,2.69,346,1,summer,FireRegion15
89.72391775,220.2671688,2.68,226,1,summer,FireRegion15
89.37687471,221.692407,3.64,278,1,summer,FireRegion15
86.90290324,222.31271,3.74,243,1,summer,FireRegion15
86.95123821,223.3010977,2.25,220,1,summer,FireRegion15
86.99958913,224.5214899,3.46,25,1,summer,FireRegion15
88.50095339,226.415177,1.11,261,1,summer,FireRegion15
88.54981596,227.8363197,3.88,306,1,summer,FireRegion15
88.00362476,228.9085237,2.49,250,1,summer,FireRegion15
87.61690835,229.9193442,2.8,53,1,summer,FireRegion15
87.11445795,230.8177261,2.12,326,1,summer,FireRegion15
87.75026243,232.3759709,2.72,94,1,summer,FireRegion15
87.73440643,233.4714252,4.73,304,1,summer,FireRegion15
82.62267203,233.6022503,3.65,107,1,summer,FireRegion15
82.66959388,234.0776355,2.74,295,1,summer,FireRegion15
84.63949978,235.1732035,2.85,302,1,summer,FireRegion15
87.74619464,237.0336441,2.76,116,1,summer,FireRegion15
87.83216956,238.5214589,2.21,291,1,summer,FireRegion15
87.88081132,239.7601076,2.03,90,1,summer,FireRegion15
87.92946915,241.0128968,2,96,1,summer,FireRegion15
87.47209669,241.9829672,2.92,91,1,summer,FireRegion15
85.74547165,242.505761,3.41,82,1,summer,FireRegion15
83.12841141,242.7358972,3.52,284,1,summer,FireRegion15
82.08704153,244.7893366,4.01,73,1,summer,FireRegion15
83.20553781,245.3784393,3.9,333,1,summer,FireRegion15
83.15819683,245.6582867,2.93,287,1,summer,FireRegion15
82.28513262,245.8312671,2.8,288,1,summer,FireRegion15
88.39097222,48.32548561,2.64,285,1,summer,FireRegion14
89.02820627,50.74927687,2.74,282,1,summer,FireRegion14
89.07724291,52.88672867,3.85,287,1,summer,FireRegion14
88.57481697,54.62635967,3.61,289,1,summer,FireRegion14
88.36784861,56.39035378,3.8,211,1,summer,FireRegion14
88.27427484,58.14496271,3.11,238,1,summer,FireRegion14
87.24320777,59.52580576,3.89,287,1,summer,FireRegion14
87.68871973,66.97607667,2.87,275,1,summer,FireRegion14
88.12577453,69.16106094,2.9,272,1,summer,FireRegion14
88.94786337,71.59470555,2.73,270,1,summer,FireRegion14
88.99687348,73.82582283,2.49,319,1,summer,FireRegion14
89.04589977,76.3054917,2.93,309,1,summer,FireRegion14
89.09494225,78.79062242,3.05,281,1,summer,FireRegion14
89.27932621,81.49406007,2.55,271,1,summer,FireRegion14
89.31400904,83.61906282,2.91,294,1,summer,FireRegion14
89.08621679,85.60875453,3.2,287,1,summer,FireRegion14
88.46869933,87.27384399,2.79,288,1,summer,FireRegion14
88.51755125,89.57140716,2.78,273,1,summer,FireRegion14
88.56641929,91.71511814,2.78,257,1,summer,FireRegion14
88.77254585,94.28966731,3.02,149,1,summer,FireRegion14
88.45253251,96.10338437,3.61,260,1,summer,FireRegion14
87.67922206,97.58416322,3.97,282,1,summer,FireRegion14
88.09251067,99.93142694,3.2,285,1,summer,FireRegion14
88.80045074,102.6201529,3.18,305,1,summer,FireRegion14
88.84941218,104.9813524,2.69,281,1,summer,FireRegion14
89.01293027,107.6128717,3.05,271,1,summer,FireRegion14
89.87738621,110.7387918,3.06,263,1,summer,FireRegion14
89.9267032,113.6312517,2.09,272,1,summer,FireRegion14
90.51252402,116.9248123,2.56,265,1,summer,FireRegion14
91.87498196,120.9142992,3.12,278,2,summer,FireRegion14
92.25569578,124.9560389,3.32,270,2,summer,FireRegion14
92.30579798,128.4990801,3.25,245,2,summer,FireRegion14
92.35591672,132.1609734,1.96,116,2,summer,FireRegion14
92.406052,135.5722082,2.9,280,2,summer,FireRegion14
92.45620383,139.0692286,3.31,283,3,summer,FireRegion14
92.50637223,142.5861371,2.7,286,3,summer,FireRegion14
92.55655718,146.1535301,3.01,276,3,summer,FireRegion14
92.55903037,149.5658791,3.67,247,3,summer,FireRegion14
92.56920225,152.9856418,3.25,119,3,summer,FireRegion14
92.21886434,156.1030599,3.7,103,3,summer,FireRegion14
92.26895438,159.5134976,3.48,272,3,summer,FireRegion14
92.10197353,162.6502006,3.9,278,3,summer,FireRegion14
92.87581373,166.9259177,3.06,284,3,summer,FireRegion14
93.30222796,171.3262255,3.44,246,4,summer,FireRegion14
93.35267567,175.4780161,2.96,306,4,summer,FireRegion14
92.73749855,178.6929405,3.67,278,3,summer,FireRegion14
92.30335122,181.7603496,2.99,285,3,summer,FireRegion14
92.35346915,185.430467,2.18,289,3,summer,FireRegion14
92.40360363,188.885891,2.59,281,3,summer,FireRegion14
91.86216477,191.5209899,2.28,280,2,summer,FireRegion14
91.76621714,194.2640283,1.8,264,2,summer,FireRegion14
91.81615773,197.5061771,2.47,297,3,summer,FireRegion14
91.86611481,200.6991009,2.94,295,3,summer,FireRegion14
91.91608839,203.7292254,1.68,273,2,summer,FireRegion14
91.77931597,206.4688707,3.56,288,3,summer,FireRegion14
91.14134005,208.8765927,2.99,276,2,summer,FireRegion14
90.71933023,211.193627,2.21,218,2,summer,FireRegion14
90.76892519,213.9084729,2.53,200,2,summer,FireRegion14
90.68555131,216.3176835,3.04,273,2,summer,FireRegion14
90.73513512,219.1333602,2.95,285,2,summer,FireRegion14
91.22785621,222.2979068,2.25,208,2,summer,FireRegion14
93.22595393,226.3516947,2.78,263,4,summer,FireRegion14
93.95509517,230.5690977,3.39,268,5,summer,FireRegion14
94.03517145,234.7159751,3.06,276,5,summer,FireRegion14
93.87660979,238.1624414,2.44,278,4,summer,FireRegion14
93.33609469,241.2807961,1.98,266,4,summer,FireRegion14
93.21237765,244.4756911,2.15,279,4,summer,FireRegion14
93.26279569,248.0590672,1.71,249,4,summer,FireRegion14
93.63087573,252.0449685,2.42,264,4,summer,FireRegion14
94.00896311,256.1790143,2.49,249,4,summer,FireRegion14
94.05964415,260.1866241,2.96,252,5,summer,FireRegion14
94.11034192,263.9589017,2.49,265,5,summer,FireRegion14
93.79414556,267.3091666,2.03,284,4,summer,FireRegion14
93.44255571,270.5033974,2.7,301,4,summer,FireRegion14
93.49304974,273.8805864,1.46,143,4,summer,FireRegion14
93.54356045,277.7242826,2.23,313,4,summer,FireRegion14
93.96732137,281.7724232,1.71,287,4,summer,FireRegion14
94.34932572,285.9491053,2.46,261,5,summer,FireRegion14
94.40011913,289.9754823,2.32,280,5,summer,FireRegion14
94.4509293,294.0244023,2.2,276,5,summer,FireRegion14
94.50175626,297.4814535,1.72,259,5,summer,FireRegion14
94.55259999,301.0358125,1.83,231,5,summer,FireRegion14
94.48490019,304.2420593,2.75,251,5,summer,FireRegion14
94.53573836,307.589127,3.49,303,5,summer,FireRegion14
94.10796831,310.5344323,2.42,284,5,summer,FireRegion14
93.61986166,313.3329894,1.93,73,4,summer,FireRegion14
93.39595226,316.1430955,1.81,291,4,summer,FireRegion14
93.2608005,318.9206721,2.19,291,4,summer,FireRegion14
93.31123453,321.9624579,2.34,274,4,summer,FireRegion14
93.36168521,325.0491203,1.4,287,4,summer,FireRegion14
93.41215255,328.204993,1.57,289,4,summer,FireRegion14
93.46263655,331.3899577,1.32,272,4,summer,FireRegion14
93.72198507,334.8162289,1.71,9,4,summer,FireRegion14
93.77257136,338.1663792,2.15,304,4,summer,FireRegion14
93.82317435,341.2292446,1.92,118,4,summer,FireRegion14
93.46865519,344.0163405,3.3,222,4,summer,FireRegion14
93.43956288,346.8361036,2.29,294,4,summer,FireRegion14
93.42279191,349.6513467,2.61,285,4,summer,FireRegion14
93.42699564,352.478677,2.33,282,4,summer,FireRegion14
93.47748454,355.3749868,2.13,282,4,summer,FireRegion14
93.28848426,358.0999741,1.99,259,4,summer,FireRegion14
93.33892743,360.917043,2.57,255,4,summer,FireRegion14
93.21711136,363.6338751,2.06,253,4,summer,FireRegion14
92.8663205,366.2195721,2.34,250,4,summer,FireRegion14
